Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-lufttemperatur.json	21272	4	0	101	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	390	600	0	0	0	10	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-mef.json	5199	2	0	97	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	612	1876	0	1	0	12	1	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-methacholine.json	10099	2	0	140	0	0	0	0	0	84	0	0	1	0	0	0	0	2	0	0	0	691	1260	0	0	0	15	0	6
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-pef.json	5291	2	0	173	0	0	0	0	0	106	0	0	0	0	0	0	0	2	0	0	1	471	1831	0	0	0	12	0	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-provokationstest-messung.json	11778	2	0	170	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	421	842	0	0	0	10	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-provokationstest.json	6886	2	0	131	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	303	627	0	0	0	7	0	3
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-prozent.json	60169	8	0	85	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	1	830	969	0	0	0	21	0	7
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r-effektiv.json	5371	2	0	134	0	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	1	608	1416	0	0	0	13	1	5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r-spezifisch.json	5346	2	0	96	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	0	544	1410	0	0	0	13	0	4
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-r.json	5251	2	0	135	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	0	525	1396	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-rv-tlc.json	5394	2	0	138	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	0	531	1404	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-rv.json	5345	2	0	97	0	0	0	0	1	30	0	0	0	0	0	0	0	2	0	0	1	524	1390	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-sg-total.json	5151	1	0	128	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	549	1302	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-spirometrie-messung.json	11735	4	0	105	0	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	0	429	763	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-spirometrie.json	7733	2	0	59	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	442	601	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-tlc.json	5355	2	0	99	1	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	1	522	1381	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-transferkoeffizient.json	60299	8	0	111	0	0	0	0	0	148	0	0	1	0	0	0	0	1	0	0	1	836	973	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-umgebung.json	6950	3	0	36	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	153	341	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-va.json	5351	1	0	100	0	0	0	0	0	47	0	0	1	0	0	0	0	1	0	0	0	554	942	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-vc.json	5291	2	0	96	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	0	481	1859	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-viskositaet.json	60204	8	0	76	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	1	939	969	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-volumen.json	60161	8	0	75	0	0	0	0	0	63	0	0	1	0	0	0	0	2	0	0	1	829	949	0	0	0	20	0	2
